Norvège	2007	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-19.5%	0.19458
Pologne	2003	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-10.6%	0.10636
Irlande	2008	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-27.3%	0.27283
Chili	2011	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-14.5%	0.14457
Autriche	2014	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-15.1%	0.15131
Finlande	2007	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-20.4%	0.2045
Israël	2011	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-16.9%	0.16892
Italie	2000	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-17.3%	0.17342
États-Unis	2004	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-21.0%	0.20992
Suède	2006	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-19.0%	0.19006
République slovaque	2006	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-39.4%	0.39387
Royaume-Uni	2013	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-28.7%	0.28704
Italie	2014	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-20.2%	0.20249
Allemagne	2004	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-17.5%	0.17458
France	2014	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-20.0%	0.20045
Grèce	2014	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-10.5%	0.10535
Belgique	2002	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-15.6%	0.15553
Suède	2011	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-20.5%	0.20533
République tchèque	2010	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-35.2%	0.35207
Grèce	2001	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-15.3%	0.15323
République slovaque	2011	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-47.3%	0.47314
Allemagne	2007	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-17.1%	0.17128
Espagne	2005	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-21.8%	0.21835
Finlande	2002	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-17.9%	0.179
Danemark	2013	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-18.9%	0.189
Slovénie	2013	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-17.1%	0.17104
Chili	2000	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-6.9%	0.06923
Mexique	2005	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-3.4%	0.03383
Pologne	2002	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-11.5%	0.11535
Grèce	2004	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-17.8%	0.17849
Hongrie	2011	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-23.4%	0.23389
États-Unis	2000	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-19.0%	0.1902
République tchèque	2009	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-35.6%	0.35604
Canada	2006	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-11.9%	0.11923
Chili	2014	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-17.7%	0.17664
Royaume-Uni	2011	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-30.4%	0.30412
Italie	2002	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-18.9%	0.18924
Finlande	2013	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-22.0%	0.2201
Finlande	2001	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-16.4%	0.16411
République slovaque	2014	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-43.7%	0.43746
Chili	2006	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-8.9%	0.08904
France	2015	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-20.5%	0.20484
Royaume-Uni	2012	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-28.3%	0.28303
Autriche	2000	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-15.0%	0.14973
Norvège	2000	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-14.5%	0.14509
Portugal	2006	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-25.2%	0.25155
Hongrie	2000	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-15.9%	0.15891
Chili	2013	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-18.4%	0.18415
Danemark	2006	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-21.6%	0.21559
Belgique	2010	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-21.6%	0.21579
République tchèque	2004	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-29.9%	0.299
Norvège	2003	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-21.2%	0.21242
Autriche	2008	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-15.4%	0.15427
Estonie	2015	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-23.6%	0.23634
Mexique	2009	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-4.6%	0.04579
Espagne	2002	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-20.2%	0.20212
Finlande	2015	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-21.3%	0.21302
Pologne	2009	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-16.0%	0.16007
Belgique	2015	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-22.0%	0.2204
Nouvelle-Zélande	2012	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-19.5%	0.195
Suède	2015	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-20.6%	0.20633
Norvège	2012	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-21.1%	0.21137
République slovaque	2015	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-46.9%	0.46908
Allemagne	2003	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-17.8%	0.17849
Israël	2012	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-12.5%	0.12545
États-Unis	2010	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-21.9%	0.21868
Finlande	2000	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-16.1%	0.1609
Belgique	2009	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-21.8%	0.21783
Danemark	2007	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-20.3%	0.20346
Mexique	2012	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-7.7%	0.07698
Italie	2012	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-20.6%	0.20597
Slovénie	2009	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-25.8%	0.25829
États-Unis	2015	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-20.5%	0.20475
Grèce	2015	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-10.5%	0.10467
Belgique	2011	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-22.6%	0.22555
Slovénie	2003	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-20.1%	0.20128
Japon	2012	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-16.0%	0.16012
Mexique	2008	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-5.9%	0.05857
Finlande	2014	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-21.0%	0.21013
Israël	2001	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-17.7%	0.17694
Estonie	2014	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-16.7%	0.16698
France	2000	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-20.5%	0.20523
Turquie	2010	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	+4.1%	0.04112
Chili	2009	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-12.2%	0.12238
Grèce	2000	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-14.3%	0.14317
Suisse	2015	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-11.0%	0.10954
Portugal	2004	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-25.8%	0.25753
Mexique	2011	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-8.1%	0.08111
Luxembourg	2002	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-9.4%	0.09352
Brésil	2013	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-11.1%	0.11144
Allemagne	2006	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-17.4%	0.1742
Slovénie	2001	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-18.5%	0.18476
Royaume-Uni	2010	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-30.0%	0.3
Autriche	2006	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-13.3%	0.13297
Suède	2010	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-20.2%	0.20193
République tchèque	2012	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-35.0%	0.3495
Suède	2012	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-21.2%	0.21236
Mexique	2006	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-4.9%	0.04884
Hongrie	2004	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-22.3%	0.22257
Islande	2007	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-27.9%	0.2785
Afrique du Sud	2014	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-17.1%	0.1711
États-Unis	2002	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-19.0%	0.18987
Israël	2007	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-15.2%	0.15245
États-Unis	2006	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-21.4%	0.21431
Belgique	2005	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-19.0%	0.19024
Hongrie	2003	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-20.3%	0.20256
Israël	2009	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-18.8%	0.18782
Luxembourg	2000	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-2.0%	0.0204
Canada	2011	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-11.0%	0.11036
Norvège	2010	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-19.9%	0.19911
Luxembourg	2006	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-6.1%	0.06142
Autriche	2005	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-14.9%	0.14942
Irlande	2011	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-18.7%	0.18661
Suisse	2005	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-15.8%	0.15797
Grèce	2002	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-16.8%	0.16819
République tchèque	2014	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-36.4%	0.36362
Espagne	2004	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-20.6%	0.20589
Suisse	2004	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-14.2%	0.14182
Canada	2015	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-12.3%	0.12253
Norvège	2015	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-22.7%	0.2274
Allemagne	2005	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-17.7%	0.17682
Pologne	2008	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-15.0%	0.15034
Grèce	2010	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-16.4%	0.16358
Pays-Bas	2007	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-15.1%	0.15124
République slovaque	2003	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-38.4%	0.38357
Suède	2005	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-18.7%	0.18747
République tchèque	2006	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-33.0%	0.33035
Finlande	2005	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-19.4%	0.1938
Grèce	2008	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-16.5%	0.16481
Portugal	2011	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-24.1%	0.24097
Norvège	2009	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-21.3%	0.21346
République tchèque	2000	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-28.6%	0.2863
Chili	2003	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-10.7%	0.10693
États-Unis	2008	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-20.2%	0.20203
République slovaque	2009	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-50.8%	0.50806
Portugal	2015	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-20.0%	0.19975
Irlande	2005	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-24.5%	0.24465
Norvège	2011	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-20.4%	0.20434
Grèce	2007	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-17.4%	0.17411
Japon	2014	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-15.2%	0.15203
Canada	2012	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-10.6%	0.10572
Japon	2011	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-16.2%	0.16232
Allemagne	2001	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-19.4%	0.19364
