Belgique	2003	Part des personnes en emploi étant employeurs	-3.6%	0.03593
Finlande	2003	Part des personnes en emploi étant employeurs	-3.2%	0.03157
République tchèque	2015	Part des personnes en emploi étant employeurs	-2.9%	0.02929
République tchèque	2000	Part des personnes en emploi étant employeurs	-3.6%	0.0355
Hongrie	2002	Part des personnes en emploi étant employeurs	-3.6%	0.03637
Corée	2011	Part des personnes en emploi étant employeurs	-5.1%	0.05099
Finlande	2009	Part des personnes en emploi étant employeurs	-4.1%	0.04144
Irlande	2010	Part des personnes en emploi étant employeurs	-5.0%	0.05
États-Unis	2002	Part des personnes en emploi étant employeurs	-3.3%	0.03276
Hongrie	2009	Part des personnes en emploi étant employeurs	-3.9%	0.03921
Islande	2004	Part des personnes en emploi étant employeurs	-3.8%	0.03782
Italie	2006	Part des personnes en emploi étant employeurs	-5.0%	0.04973
Espagne	2013	Part des personnes en emploi étant employeurs	-3.2%	0.03153
Islande	2009	Part des personnes en emploi étant employeurs	-4.9%	0.0488
Corée	2012	Part des personnes en emploi étant employeurs	-5.1%	0.05083
Royaume-Uni	2003	Part des personnes en emploi étant employeurs	-2.5%	0.02451
Suisse	2004	Part des personnes en emploi étant employeurs	-5.6%	0.05616
Finlande	2016	Part des personnes en emploi étant employeurs	-3.9%	0.0386473453045
Irlande	2008	Part des personnes en emploi étant employeurs	-5.9%	0.05851
Hongrie	2003	Part des personnes en emploi étant employeurs	-3.9%	0.03901
États-Unis	2003	Part des personnes en emploi étant employeurs	-3.3%	0.03262
Luxembourg	2004	Part des personnes en emploi étant employeurs	-1.9%	0.0194
Australie	2001	Part des personnes en emploi étant employeurs	-1.4%	0.01386
Hongrie	2016	Part des personnes en emploi étant employeurs	-3.2%	0.031571803093
Islande	2006	Part des personnes en emploi étant employeurs	-5.3%	0.05284
Slovénie	2014	Part des personnes en emploi étant employeurs	-2.8%	0.02765
Suisse	2003	Part des personnes en emploi étant employeurs	-5.5%	0.05498
Norvège	2002	Part des personnes en emploi étant employeurs	-1.0%	0.01025
Pays-Bas	2009	Part des personnes en emploi étant employeurs	-3.4%	0.03398
Pologne	2010	Part des personnes en emploi étant employeurs	-2.7%	0.02727
Japon	2011	Part des personnes en emploi étant employeurs	-2.1%	0.02094
Royaume-Uni	2008	Part des personnes en emploi étant employeurs	-2.6%	0.02613
Portugal	2000	Part des personnes en emploi étant employeurs	-5.0%	0.04964
Australie	2015	Part des personnes en emploi étant employeurs	-0.9%	0.00919
Corée	2010	Part des personnes en emploi étant employeurs	-5.2%	0.05159
Nouvelle-Zélande	2002	Part des personnes en emploi étant employeurs	-4.7%	0.0471
Allemagne	2007	Part des personnes en emploi étant employeurs	-4.0%	0.04039
Pays-Bas	2016	Part des personnes en emploi étant employeurs	-3.3%	0.0330029296875
Chili	2015	Part des personnes en emploi étant employeurs	-2.9%	0.02906
Estonie	2013	Part des personnes en emploi étant employeurs	-4.6%	0.04634
Australie	2014	Part des personnes en emploi étant employeurs	-1.0%	0.00959
Norvège	2016	Part des personnes en emploi étant employeurs	-1.7%	0.0166563391685
Irlande	2000	Part des personnes en emploi étant employeurs	-5.4%	0.05372
Royaume-Uni	2015	Part des personnes en emploi étant employeurs	-2.0%	0.01973
Finlande	2000	Part des personnes en emploi étant employeurs	-3.9%	0.0389
Chili	2010	Part des personnes en emploi étant employeurs	-3.0%	0.03009
France	2001	Part des personnes en emploi étant employeurs	-4.0%	0.03973
Autriche	2012	Part des personnes en emploi étant employeurs	-4.2%	0.04186
Italie	2015	Part des personnes en emploi étant employeurs	-4.0%	0.03955
Grèce	2005	Part des personnes en emploi étant employeurs	-6.2%	0.06244
Nouvelle-Zélande	2014	Part des personnes en emploi étant employeurs	-2.6%	0.02559
Estonie	2016	Part des personnes en emploi étant employeurs	-3.2%	0.0320768141747
Australie	2005	Part des personnes en emploi étant employeurs	-1.3%	0.01287
Pologne	2000	Part des personnes en emploi étant employeurs	-2.2%	0.02168
Grèce	2010	Part des personnes en emploi étant employeurs	-6.3%	0.06332
France	2012	Part des personnes en emploi étant employeurs	-4.0%	0.03979
Belgique	2015	Part des personnes en emploi étant employeurs	-3.5%	0.03455
Autriche	2001	Part des personnes en emploi étant employeurs	-3.4%	0.03378
Grèce	2016	Part des personnes en emploi étant employeurs	-4.1%	0.0410287809372
Autriche	2010	Part des personnes en emploi étant employeurs	-3.9%	0.03927
Autriche	2014	Part des personnes en emploi étant employeurs	-4.2%	0.04227
Estonie	2010	Part des personnes en emploi étant employeurs	-4.4%	0.04395
Brésil	2007	Part des personnes en emploi étant employeurs	-2.8%	0.0283
Suède	2009	Part des personnes en emploi étant employeurs	-4.0%	0.03974
Turquie	2010	Part des personnes en emploi étant employeurs	-5.6%	0.05577
Estonie	2011	Part des personnes en emploi étant employeurs	-4.8%	0.04841
Suisse	2014	Part des personnes en emploi étant employeurs	-4.6%	0.04614
Australie	2004	Part des personnes en emploi étant employeurs	-1.3%	0.01328
Pays-Bas	2013	Part des personnes en emploi étant employeurs	-3.4%	0.0344
Pologne	2003	Part des personnes en emploi étant employeurs	-2.3%	0.02303
Slovénie	2009	Part des personnes en emploi étant employeurs	-2.8%	0.02799
Italie	2009	Part des personnes en emploi étant employeurs	-4.9%	0.04909
Pays-Bas	2002	Part des personnes en emploi étant employeurs	-2.9%	0.029
Royaume-Uni	2013	Part des personnes en emploi étant employeurs	-1.8%	0.0181
Islande	2003	Part des personnes en emploi étant employeurs	-3.7%	0.0367
France	2013	Part des personnes en emploi étant employeurs	-4.0%	0.0402
Grèce	2008	Part des personnes en emploi étant employeurs	-6.7%	0.06653
Slovénie	2013	Part des personnes en emploi étant employeurs	-2.7%	0.02743
Royaume-Uni	2010	Part des personnes en emploi étant employeurs	-2.1%	0.02138
Pays-Bas	2003	Part des personnes en emploi étant employeurs	-3.3%	0.03296
Hongrie	2008	Part des personnes en emploi étant employeurs	-3.9%	0.03868
Corée	2007	Part des personnes en emploi étant employeurs	-5.4%	0.0538
États-Unis	2008	Part des personnes en emploi étant employeurs	-3.1%	0.0308
République slovaque	2004	Part des personnes en emploi étant employeurs	-2.8%	0.02794
République slovaque	2016	Part des personnes en emploi étant employeurs	-2.3%	0.0227395701408
République tchèque	2011	Part des personnes en emploi étant employeurs	-3.1%	0.0307
Japon	2014	Part des personnes en emploi étant employeurs	-1.8%	0.01828
Islande	2010	Part des personnes en emploi étant employeurs	-3.1%	0.03121
Allemagne	2009	Part des personnes en emploi étant employeurs	-4.0%	0.03996
Italie	2008	Part des personnes en emploi étant employeurs	-4.9%	0.04881
Danemark	2011	Part des personnes en emploi étant employeurs	-3.6%	0.03631
Espagne	2000	Part des personnes en emploi étant employeurs	-3.6%	0.03565
République slovaque	2005	Part des personnes en emploi étant employeurs	-2.5%	0.02466
Turquie	2012	Part des personnes en emploi étant employeurs	-5.2%	0.05226
Belgique	2002	Part des personnes en emploi étant employeurs	-3.5%	0.03528
Mexique	2001	Part des personnes en emploi étant employeurs	-4.1%	0.04092
Pologne	2011	Part des personnes en emploi étant employeurs	-2.4%	0.02429
Irlande	2007	Part des personnes en emploi étant employeurs	-5.7%	0.05691
Brésil	2014	Part des personnes en emploi étant employeurs	-2.4%	0.024
Corée	2004	Part des personnes en emploi étant employeurs	-6.9%	0.06865
Pays-Bas	2001	Part des personnes en emploi étant employeurs	-2.8%	0.02771
Israël	2005	Part des personnes en emploi étant employeurs	-5.2%	0.0523
Luxembourg	2011	Part des personnes en emploi étant employeurs	-2.0%	0.0197
Portugal	2004	Part des personnes en emploi étant employeurs	-5.0%	0.0501
Turquie	2015	Part des personnes en emploi étant employeurs	-4.6%	0.04586
Danemark	2006	Part des personnes en emploi étant employeurs	-4.1%	0.04052
Italie	2007	Part des personnes en emploi étant employeurs	-5.0%	0.04954
Belgique	2016	Part des personnes en emploi étant employeurs	-3.3%	0.0333348226547
Mexique	2012	Part des personnes en emploi étant employeurs	-3.6%	0.03553
Turquie	2011	Part des personnes en emploi étant employeurs	-5.5%	0.05469
Grèce	2002	Part des personnes en emploi étant employeurs	-6.6%	0.06611
Irlande	2011	Part des personnes en emploi étant employeurs	-4.5%	0.04526
Islande	2013	Part des personnes en emploi étant employeurs	-3.6%	0.03566
Chili	2013	Part des personnes en emploi étant employeurs	-1.7%	0.01691
Pologne	2012	Part des personnes en emploi étant employeurs	-2.4%	0.0237
Portugal	2011	Part des personnes en emploi étant employeurs	-3.9%	0.03889
République slovaque	2015	Part des personnes en emploi étant employeurs	-2.2%	0.02195
Espagne	2003	Part des personnes en emploi étant employeurs	-3.9%	0.03863
Suède	2003	Part des personnes en emploi étant employeurs	-4.3%	0.04329
Pologne	2001	Part des personnes en emploi étant employeurs	-2.2%	0.02247
République slovaque	2010	Part des personnes en emploi étant employeurs	-2.7%	0.02739
Nouvelle-Zélande	2007	Part des personnes en emploi étant employeurs	-3.9%	0.03868
République slovaque	2002	Part des personnes en emploi étant employeurs	-2.2%	0.02201
Turquie	2009	Part des personnes en emploi étant employeurs	-6.0%	0.05988
Slovénie	2004	Part des personnes en emploi étant employeurs	-3.3%	0.03318
Slovénie	2012	Part des personnes en emploi étant employeurs	-2.7%	0.02746
République tchèque	2003	Part des personnes en emploi étant employeurs	-3.7%	0.03661
Mexique	2013	Part des personnes en emploi étant employeurs	-3.3%	0.033
Pays-Bas	2010	Part des personnes en emploi étant employeurs	-3.6%	0.0359
Canada	2012	Part des personnes en emploi étant employeurs	-3.5%	0.03471
Hongrie	2006	Part des personnes en emploi étant employeurs	-4.0%	0.0396
Royaume-Uni	2006	Part des personnes en emploi étant employeurs	-2.5%	0.02499
Canada	2013	Part des personnes en emploi étant employeurs	-3.5%	0.03491
Slovénie	2001	Part des personnes en emploi étant employeurs	-3.1%	0.03055
Suède	2014	Part des personnes en emploi étant employeurs	-3.6%	0.03636
Pologne	2006	Part des personnes en emploi étant employeurs	-2.3%	0.02319
Australie	2002	Part des personnes en emploi étant employeurs	-1.4%	0.01364
Chili	2014	Part des personnes en emploi étant employeurs	-3.0%	0.0296
France	2000	Part des personnes en emploi étant employeurs	-4.1%	0.04101
Danemark	2002	Part des personnes en emploi étant employeurs	-4.4%	0.04393
Autriche	2013	Part des personnes en emploi étant employeurs	-4.0%	0.04026
Finlande	2012	Part des personnes en emploi étant employeurs	-4.0%	0.03997
Irlande	2006	Part des personnes en emploi étant employeurs	-5.5%	0.05513
Pays-Bas	2006	Part des personnes en emploi étant employeurs	-3.4%	0.03377
République slovaque	2013	Part des personnes en emploi étant employeurs	-2.5%	0.02471
Royaume-Uni	2012	Part des personnes en emploi étant employeurs	-2.0%	0.01977
Suisse	2013	Part des personnes en emploi étant employeurs	-4.7%	0.04712
Australie	2003	Part des personnes en emploi étant employeurs	-1.5%	0.01453
Irlande	2002	Part des personnes en emploi étant employeurs	-5.8%	0.0583
Canada	2008	Part des personnes en emploi étant employeurs	-3.9%	0.03862
Portugal	2009	Part des personnes en emploi étant employeurs	-4.4%	0.04438
Luxembourg	2016	Part des personnes en emploi étant employeurs	-2.4%	0.0237421107292
France	2015	Part des personnes en emploi étant employeurs	-3.9%	0.03904
États-Unis	2013	Part des personnes en emploi étant employeurs	-2.1%	0.02102
Israël	2012	Part des personnes en emploi étant employeurs	-4.6%	0.046
Canada	2006	Part des personnes en emploi étant employeurs	-3.7%	0.03736
Israël	2013	Part des personnes en emploi étant employeurs	-4.3%	0.04269
Corée	2006	Part des personnes en emploi étant employeurs	-6.2%	0.06214
